conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1845969500128313533,Mon Oct 14 23:26:39 +0000 2024,2,Berapa skornya &amp; siapa pencetak golnya? Bonus rikues lagu di #PAGIPAGI Ditemani Ari Asyhari &amp; Saras Adelia. WhatsApp: https://t.co/Yvkcg6cM0i Streaming: https://t.co/KXQN9QMGhL #100PersenMusikIndonesia #TimnasDay https://t.co/3V2i39RtWg,1845969500128313533,https://pbs.twimg.com/media/GZ4zeiFbkAAO81W.jpg,,in,Jl. Gondosuli no. 27A Yogya,2,9,0,https://x.com/iradiojogja/status/1845969500128313533,71727134,iradiojogja
1845969257320140997,Mon Oct 14 23:25:42 +0000 2024,3,Yuk bisa yuk 3/4 point #TimnasDay,1845969257320140997,,,in,,0,0,0,https://x.com/zlygwynk/status/1845969257320140997,1334296497559461889,zlygwynk
1845968736840523886,Mon Oct 14 23:23:37 +0000 2024,0,mari kita semua berdoa semoga wasit adil dan sangat baik hati utk kita semua #TimnasDay #TimnasIndonesia,1845968736840523886,,,in,"East Java, Indonesia",0,0,0,https://x.com/Miftahulll12/status/1845968736840523886,1466874257154076672,Miftahulll12
1845968664597876855,Mon Oct 14 23:23:20 +0000 2024,14,KSTP menghambat pembangunan di bidang pendidikan karena mereka menembak para guru dan membakar gedung sekolah. Padahal jika tidak ada pendidikan anak-anak Papua bisa suram masa depannya. 🇮🇩 #KSTPenyebabKemunduranPapua Veronica Tan #TimnasDay Subuh https://t.co/KExivMC0hJ,1845968664597876855,https://pbs.twimg.com/media/GZ4ytkFb0AABJxL.jpg,,in,"DKI Jakarta, Indonesia",0,4,11,https://x.com/rasa2086/status/1845968664597876855,1290494259791933443,rasa2086
1845968283662692364,Mon Oct 14 23:21:49 +0000 2024,0,Timnas Garuda jiwa ragaku @LawuPlaza mall favoritku! #TimnasDay 🇮🇩,1845968283662692364,,,in,,0,0,0,https://x.com/elitglobal_12/status/1845968283662692364,1681593284773433344,elitglobal_12
1845968063499588083,Mon Oct 14 23:20:57 +0000 2024,0,Yuhu Siap ngumpatin wasit kalau wasitnya gila lagi #TimnasDay https://t.co/eFZoE58a9M,1845968063499588083,https://pbs.twimg.com/media/GZ4yK9bb0AAE-m1.jpg,,in,Republic of Korea,0,0,0,https://x.com/nuna_yoongi23/status/1845968063499588083,848443212939149312,nuna_yoongi23
1845768913067606128,Mon Oct 14 23:20:32 +0000 2024,0,@ForzaDonnaa China 1-2 Indonesia (Ragnar Oratgmangoen) #TimnasDay #TebakSkorDonnaa,1845967960386818161,,ForzaDonnaa,in,Semarang,0,0,0,https://x.com/ludzfi_/status/1845967960386818161,576181588,ludzfi_
1845948695629779206,Mon Oct 14 23:19:23 +0000 2024,0,@ruangpundit 2 poin yuk bisa #TimnasDay #TimnasIndonesia #GarudaMuda #KitaGaruda,1845967669973209564,,ruangpundit,in,indonesia,0,0,0,https://x.com/Japemethe2403/status/1845967669973209564,1725388544775192577,Japemethe2403
1845948695629779206,Mon Oct 14 23:17:21 +0000 2024,0,@ruangpundit Terbang lebih tinggi lagi garuda ku... #TimnasDay #TimnasIndonesia #GarudaMuda #KitaGaruda,1845967156141609450,,ruangpundit,in,,0,0,0,https://x.com/manuro8637211/status/1845967156141609450,1797200104165920768,manuro8637211
1845967148092739985,Mon Oct 14 23:17:19 +0000 2024,11,Demokrasi identik dgn partisipasi. Partisipasi bkn sekedar menggunakan hak pilih semata tapi aware dgn ikut mengawasi / mengingatkan manakala proses serta penyelenggara Pemilu dinilai melanggar aturan &amp; etika. 🇮🇩 #TimnasDay Subuh Guru Gembul Blum Nahan Rekonsiliasi Veronica Tan https://t.co/aFXo9REPHb,1845967148092739985,https://pbs.twimg.com/media/GZ4xVTsbAAAQQdX.jpg,,in,"DKI Jakarta, Indonesia",0,3,11,https://x.com/rasa2086/status/1845967148092739985,1290494259791933443,rasa2086
1845967121630876025,Mon Oct 14 23:17:12 +0000 2024,0,Selamat pagi jangan lupa #TimnasDay,1845967121630876025,,,in,Yogyakarta,0,0,0,https://x.com/almaydawisnuu/status/1845967121630876025,2316770150,almaydawisnuu
1845967109274456302,Mon Oct 14 23:17:09 +0000 2024,12,Dengan KIS masyarakat bisa menikmati berbagai layanan kesehatan secara gratis. Masyarakat berharap program KIS bisa terus berlanjut terutama untuk membantu masyarakat kurang mampu. 🇮🇩 #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/B5jFMsywnh,1845967109274456302,https://pbs.twimg.com/media/GZ4xS1Kb0AQKvE_.jpg,,in,"DKI Jakarta, Indonesia",1,4,11,https://x.com/rasa2086/status/1845967109274456302,1290494259791933443,rasa2086
1845768913067606128,Mon Oct 14 23:17:01 +0000 2024,0,@ForzaDonnaa China 0-2 Indonesia #TimnasDay #TebakSkorDonnaa,1845967075975876866,,ForzaDonnaa,in,,0,0,0,https://x.com/Fani1513/status/1845967075975876866,931514792220561408,Fani1513
1845948695629779206,Mon Oct 14 23:17:01 +0000 2024,0,@ruangpundit 1-0 aja gpp yang penting menang #TimnasDay #TimnasIndonesia #GarudaMuda #KitaGaruda,1845967071945081145,,ruangpundit,in,london chelsea,0,0,0,https://x.com/stanzaandreaa/status/1845967071945081145,1570014413121519616,stanzaandreaa
1845967015850254587,Mon Oct 14 23:16:47 +0000 2024,12,Peluncuran Starlink di Indonesia membawa harapan besar bagi berbagai sektor. Ini bisa menjadi game changer bagi pendidikan bisnis komunikasi dan berbagai bidang lainnya di Indonesia. 🇮🇩 #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/x7D9mfrr0i,1845967015850254587,https://pbs.twimg.com/media/GZ4xNqsb0AA6D3I.jpg,,in,"DKI Jakarta, Indonesia",0,9,12,https://x.com/rasa2086/status/1845967015850254587,1290494259791933443,rasa2086
1845966993071145162,Mon Oct 14 23:16:42 +0000 2024,19,Buat warga wargi #TimnasDay nih akun yg perlu dikasih paham. https://t.co/WuBSGduOAC,1845966993071145162,https://pbs.twimg.com/media/GZ4xMXcb0AAYeEI.jpg,,in,"Kotagede Yogyakarta, Indonesia",0,8,4,https://x.com/LukyAntoryo/status/1845966993071145162,1351449758,LukyAntoryo
1845712257420050665,Mon Oct 14 23:16:40 +0000 2024,0,@whitelab_id Indonesia 2-0 Tiongkok #TimnasDay #whitelab #BeneranSebagusItu,1845966984846233977,,whitelab_id,in,"Bogor, Jawa Barat",0,0,0,https://x.com/tweetnya_yudha/status/1845966984846233977,751972013690859521,tweetnya_yudha
1845966868680790098,Mon Oct 14 23:16:12 +0000 2024,0,Kaget juga Jordy Amat pulang terlepas dr cidera kenapa ga stay dulu ksh support dr tribun ga boleh dipungkiri dy punya peran dasar terbentuknya timnas periode skrg. Moga cepet pulih Jordy Amat #TimnasDay 🇮🇩,1845966868680790098,,,in,Diberanda aja ga buka DM !!,0,1,0,https://x.com/iTeam_P4/status/1845966868680790098,1555372999393435648,iTeam_P4
1845768913067606128,Mon Oct 14 23:16:04 +0000 2024,0,@ForzaDonnaa Bismillahirrahmanirrahim Indonesia menang 2-0 #TimnasDay #TebakSkorDonnaa,1845966835013112153,,ForzaDonnaa,in,"East Java, Indonesia",0,0,0,https://x.com/ZallZack/status/1845966835013112153,793516736897134592,ZallZack
1845966805745258607,Mon Oct 14 23:15:57 +0000 2024,0,🇨🇳 china (91) vs 🇮🇩 Indonesia (129) ⏰ 19:00 Wib Qingdao youth football stadium Tebak skor? #TimnasIndonesia #TimnasDay,1845966805745258607,,,in,,0,0,0,https://x.com/seasiagoal/status/1845966805745258607,1378189736364310528,seasiagoal
1845768913067606128,Mon Oct 14 23:15:04 +0000 2024,0,@ForzaDonnaa China 2-2 Indonesia | Zhang Yuning #TimnasDay #TebakSkorDonnaa,1845966583501607125,,ForzaDonnaa,in,"Bogor, Jawa Barat",0,0,0,https://x.com/tweetnya_yudha/status/1845966583501607125,751972013690859521,tweetnya_yudha
1845964009100792012,Mon Oct 14 23:14:56 +0000 2024,0,@unmagnetism Nitip ya Un. Yang mau nobar di GBK bisa ke sini #KitaGaruda #TimnasDay 🇮🇩,1845966551427711413,,unmagnetism,in,Jakarta Capital Region,0,0,0,https://x.com/akuratco/status/1845966551427711413,786549338818224128,akuratco
1845966489641537947,Mon Oct 14 23:14:42 +0000 2024,9,#TimnasDay 🇮🇩 Yakin gak Timnas Indonesia bakal menang nanti malem? Kenapa? Stayjamz di #PILANGRAYA Pagi-pagi Langsung Rame Yaa! bareng Paman Dika &amp; Aunty Tazqi,1845966489641537947,,,in,Cirebon,2,24,1,https://x.com/pilaradio886fm/status/1845966489641537947,203348678,pilaradio886fm
1845966427955863719,Mon Oct 14 23:14:27 +0000 2024,0,Halo Selasa Yaela jadwal futsal sama timnas main barengan. Duh sial #futsal #TimnasDay,1845966427955863719,,,in,Semarang,0,0,0,https://x.com/ASMARIE_/status/1845966427955863719,71626477,ASMARIE_
1845966277439029309,Mon Oct 14 23:13:51 +0000 2024,11,Kelompok Separatis Teroris (KST) Papua telah meninggalkan banyak jejak luka bagi Papua. Jangan pernah tergiur oleh janji manis KSTP. Mereka tidak benar-benar menginginkan Papua maju dan berkembang dalam bingkai NKRI 🇲🇨 __ #KSTPenyebabKemunduranPapua Veronica Tan #TimnasDay Subuh https://t.co/32rTi2L2ni,1845966277439029309,https://pbs.twimg.com/media/GZ4wiiKbgAANOfF.jpg,,in,"East Java, Indonesia",0,4,11,https://x.com/Hansunriko/status/1845966277439029309,1349266626844061696,Hansunriko
1845966197726363920,Mon Oct 14 23:13:32 +0000 2024,11,Aksi KST Papua yang membakar Gedung SMAN 1 di Distrik Sinak Barat Kabupaten Puncak terbukti menghambat generasi muda untuk maju. KST harus dibr4ntas agar tidak merugikan warga Papua khususnya generasi muda. _ #KSTPenyebabKemunduranPapua Veronica Tan #TimnasDay Subuh https://t.co/SdtqLJiAVk,1845966197726363920,https://pbs.twimg.com/media/GZ4weGMa0AAyKUQ.jpg,,in,"East Java, Indonesia",1,4,11,https://x.com/Hansunriko/status/1845966197726363920,1349266626844061696,Hansunriko
1845961767123628365,Mon Oct 14 23:13:18 +0000 2024,1,@idextratime Hari ini ada pertandingan hidup mati.. Maksudnya Indonesia hidup China yg mati.. #TimnasDay,1845966137261281721,,idextratime,in,Indonesia,0,0,0,https://x.com/irawan_nadiaa/status/1845966137261281721,951672831963676672,irawan_nadiaa
1845966063756103701,Mon Oct 14 23:13:00 +0000 2024,12,Indonesia adalah negara yang menganut sistem demokrasi. Jangan sampai karena beda pilihan jadi tidak rukun jangan sampai beda pilihan tidak bersatu. Mari kita jaga jaga kerukunan dalam setiap pilihan. __ Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Rekonsiliasi https://t.co/ELBR4HQYnu,1845966063756103701,https://pbs.twimg.com/media/GZ4wWUCb0AA0A8V.jpg,,in,"East Java, Indonesia",1,3,11,https://x.com/Hansunriko/status/1845966063756103701,1349266626844061696,Hansunriko
1845965962371338582,Mon Oct 14 23:12:36 +0000 2024,12,Pada tahun 2024 pemerintah tlah mengalokasikan anggaran sebesar Rp 13 9 triliun dibandingkan thn sebelumnya. Anggaran ini akan digunakan utk membiayai pendidikan tinggi bagi hampir 1 juta mahasiswa dari keluarga kurang mampu. #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/zdSjlBZLZ9,1845965962371338582,https://pbs.twimg.com/media/GZ4wQXRbIAAJdf-.jpg,,in,"East Java, Indonesia",0,3,11,https://x.com/Hansunriko/status/1845965962371338582,1349266626844061696,Hansunriko
1845965838077382783,Mon Oct 14 23:12:06 +0000 2024,11,Pak Jokowi adlh sosok pemimpin yg berani. Sejak beliau menjabat sbagai Presiden pak Jokowi konsisten membangun dari titik yg paling luar paling depan yg slama ini cenderung ditinggalkan. GRACE NATALIE STAF KHUSUS PRESIDEN R1 #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/n224gmSLe4,1845965838077382783,https://pbs.twimg.com/ext_tw_video_thumb/1845965738789818371/pu/img/_Gd9w4F4mGWMnM8t.jpg,,in,"East Java, Indonesia",0,4,11,https://x.com/Hansunriko/status/1845965838077382783,1349266626844061696,Hansunriko
1845712257420050665,Mon Oct 14 23:12:00 +0000 2024,0,@whitelab_id Indonesia 4-1 China #TimnasDay #whitelab #BeneranSebagusItu,1845965810680091015,,whitelab_id,in,,0,0,0,https://x.com/inikazoki/status/1845965810680091015,1564711079649091584,inikazoki
1845768913067606128,Mon Oct 14 23:11:59 +0000 2024,0,@ForzaDonnaa China 0 - 2 Indonesia Oratmangoen #TimnasDay #TebakSkorDonnaa,1845965809149268190,,ForzaDonnaa,in,,0,0,0,https://x.com/truly_review/status/1845965809149268190,1542334826065252352,truly_review
1845965805651177931,Mon Oct 14 23:11:59 +0000 2024,11,E-commerce telah menjadi salah satu model bisnis yang paling menarik perhatian terutama di era digital ini. E-commerce memberikan solusi modern bagi pelaku bisnis utk menjangkau pelanggan tanpa batas geografis ___ #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/SP11THeVDJ,1845965805651177931,https://pbs.twimg.com/media/GZ4wHF_b0AEYVff.jpg,,in,"East Java, Indonesia",1,4,11,https://x.com/Hansunriko/status/1845965805651177931,1349266626844061696,Hansunriko
1845768913067606128,Mon Oct 14 23:11:38 +0000 2024,0,@ForzaDonnaa China 1-3 Indonesia Gol pertama : Ivar Janner menit 27-33 #TimnasDay #TebakSkorDonnaa,1845965719105949723,,ForzaDonnaa,in,,0,0,0,https://x.com/jayjaerudin/status/1845965719105949723,2291010158,jayjaerudin
1845965699904426486,Mon Oct 14 23:11:33 +0000 2024,0,Udah hari selasa aja guys. Ntar malem timnas tanding. Saatnya dukung timnas kita. #TimnasDay,1845965699904426486,,,in,front of you,0,0,0,https://x.com/galupati/status/1845965699904426486,1158371308708614144,galupati
1845965633885741549,Mon Oct 14 23:11:18 +0000 2024,1,Nonton timnas indonesia vs tiongkok 15 oktober 2024 RCTI+ privat 1bulan 30k Vision privat 1bulan 28k Order ️ https://t.co/9SNogLMHrH #TimnasDay #zonauang https://t.co/KePF1CPR7Y,1845965633885741549,https://pbs.twimg.com/media/GZ4v9JvbcAAgGT3.jpg,,in,Open 08.00 - sleep,0,0,0,https://x.com/celesxtiall/status/1845965633885741549,1497517889657524225,celesxtiall
1845778454463049909,Mon Oct 14 23:10:30 +0000 2024,0,@OmanFA You support a cheating referee you are also cheating that's how despicable you Omanis are. Ngajak ribut nih Oman @OmanEmbasJak bajingan ! Guru Gembul Kebangun Didu Muhammadiyah Indonesia Emas 2045 Sri Mulyani Israel Veronica Tan #GibranHarusMundur #TimnasDay #AFCMAFIAMONEY https://t.co/1FO4Vxw2p0,1845965433196949593,https://pbs.twimg.com/media/GZ4vxv-bIAA3pq7.jpg,OmanFA,in,"Jakarta, Indonesia",0,0,0,https://x.com/Ajuansyah_putra/status/1845965433196949593,856739238632538112,Ajuansyah_putra
1845965417791344944,Mon Oct 14 23:10:26 +0000 2024,1,Pawai Jago dulu pagi2 🇮🇩 #TimnasDay #TimnasIndonesia #GarudaMuda #KitaGaruda https://t.co/YBoozuf2Zm,1845965417791344944,https://pbs.twimg.com/media/GZ4vvpBb0AAbGig.jpg,,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/buncititsmylife/status/1845965417791344944,3303324229,buncititsmylife
1845948695629779206,Mon Oct 14 23:09:37 +0000 2024,0,@ruangpundit Saatnya 3' poin King Indo #TimnasDay #TimnasIndonesia #GarudaMuda #KitaGaruda,1845965210047467787,,ruangpundit,in,"Kudus, Jawa Tengah",0,0,0,https://x.com/alimaruf991/status/1845965210047467787,3181071176,alimaruf991
1845712257420050665,Mon Oct 14 23:08:30 +0000 2024,0,@whitelab_id Indonesia 3-1 Tiongkok #TimnasDay #whitelab #BeneranSebagusItu,1845964930580992100,,whitelab_id,in,"Jawa Tengah, Indonesia",0,0,0,https://x.com/Oxnavapusing/status/1845964930580992100,1593234044585938944,Oxnavapusing
1845768913067606128,Mon Oct 14 23:07:31 +0000 2024,1,@ForzaDonnaa China 0-1 Indonesia #TimnasDay #TebakSkorDonnaa,1845964682940854628,,ForzaDonnaa,in,,0,0,0,https://x.com/inikazoki/status/1845964682940854628,1564711079649091584,inikazoki
1845853415559315760,Mon Oct 14 23:06:49 +0000 2024,0,@adamfajarf @AnosVoldig98 CHINA 1 - 2 INDONESIA #TimnasDay,1845964505643470890,,adamfajarf,in,,0,0,0,https://x.com/Rimuru_Tems98/status/1845964505643470890,1799242496398303233,Rimuru_Tems98
1845964293042589784,Mon Oct 14 23:05:58 +0000 2024,13,Dengan kehadiran Starlink banyak yg berharap bahwa kesenjangan digital di Indonesia bisa semakin diperkecil. Starlink hadir sebagai solusi potensial. Dengan menggunakan satelit Starlink dapat menjangkau daerah2 terpencil #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/DrCSScpQ9m,1845964293042589784,https://pbs.twimg.com/media/GZ4uvcgb0AEaz0I.jpg,,in,,0,3,13,https://x.com/Nidyna10/status/1845964293042589784,1710309382293004288,Nidyna10
1845853415559315760,Mon Oct 14 23:05:56 +0000 2024,0,@adamfajarf CHINA 0 - 2 INDONESIA #TimnasDay,1845964285547368913,,adamfajarf,in,"Jawa Tengah, Indonesia",0,0,0,https://x.com/Oxnavapusing/status/1845964285547368913,1593234044585938944,Oxnavapusing
1845964276709970099,Mon Oct 14 23:05:54 +0000 2024,0,Baca headline berita FOKUS INDOSIAR barusan indonesia siap curi poin dikandang tiongkok Sorry ya indonesia mah mau poin yang halal aja curi poin itu yang dilakukan bahrain cetak gol dimenit 90+9 padahal add time cuma 6'. Stay fairplay dan ilmu padi garuda 🇮🇩 #TimnasDay,1845964276709970099,,,in,indonesia ,0,0,0,https://x.com/prabuadyatama/status/1845964276709970099,468871683,prabuadyatama
1845736227225714750,Mon Oct 14 23:05:46 +0000 2024,0,@JIHY0KU BISMILLAH INDONESIA MENANG #TIMNASDAY,1845964243566498040,,JIHY0KU,in,,0,0,0,https://x.com/Nurkha24609157/status/1845964243566498040,1409333965236826113,Nurkha24609157
1845948695629779206,Mon Oct 14 23:05:46 +0000 2024,0,@ruangpundit Pasti MENANG! 🇮🇩 #TimnasDay #TimnasIndonesia #GarudaMuda #KitaGaruda,1845964241549119778,,ruangpundit,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/buncititsmylife/status/1845964241549119778,3303324229,buncititsmylife
1845963963340935430,Mon Oct 14 23:04:39 +0000 2024,14,Di era digital yg kian menguasai digitalisasi UMKM menjadi kunci penting utk mengatasi batasan geografis. Melalui strategi digital bisnis kecil dpt memperluas jangkauan pasar dan meningkatkan visibilitas mrk #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/CbuTeq3aoj,1845963963340935430,https://pbs.twimg.com/media/GZ4ucQ6bQAA0xZS.jpg,,in,,1,3,13,https://x.com/Nidyna10/status/1845963963340935430,1710309382293004288,Nidyna10
1845962962097606951,Mon Oct 14 23:00:41 +0000 2024,16,Politik uang memiliki dampak serius terhadap kualitas demokrasi dan pemerintahan. Pertama praktik ini melemahkan legitimasi pemimpin terpilih. Pemimpin yang terpilih melalui politik uang tidak memiliki dukungan penuh. Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/BpgCjt5QN9,1845962962097606951,https://pbs.twimg.com/media/GZ4th9paMAAuhuG.jpg,,in,Indonesia,0,4,13,https://x.com/Chalatea1/status/1845962962097606951,1438179494498504706,Chalatea1
1845962941172158748,Mon Oct 14 23:00:36 +0000 2024,14,Jangan pernah tergiur janji manis KSTP. Ketegasan negara hendaknya tidak tunduk kepada KST Papua. Negara juga harus mampu menutup segala kemungkinan ataupun potensi dari gerombolan separatis. #KSTPenyebabKemunduranPapua Veronica Tan #TimnasDay Guru Gembul https://t.co/LSlUUPRA8v,1845962941172158748,https://pbs.twimg.com/media/GZ4tg0Db0AE2oZo.jpg,,in,Indonesia,0,5,13,https://x.com/Chalatea1/status/1845962941172158748,1438179494498504706,Chalatea1
1845962940954169547,Mon Oct 14 23:00:36 +0000 2024,16,Simak pernyataan Grace Natalie ttg sosok pak Jokowi guys... #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/RrrV32pqKd,1845962940954169547,https://pbs.twimg.com/ext_tw_video_thumb/1845962743062712321/pu/img/EqN4dL9WYBkt5DNk.jpg,,in,,1,4,13,https://x.com/Nidyna10/status/1845962940954169547,1710309382293004288,Nidyna10
1845962883206914131,Mon Oct 14 23:00:22 +0000 2024,13,E-commerce menghilangkan batas geografis dan waktu sehingga memungkinkan penjual untuk menjangkau pasar internasional dan konsumen untuk berbelanja kapan saja dan dari mana saja. Berikut beberapa manfaat e-commerce. #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/AtkAYj5Ejv,1845962883206914131,https://pbs.twimg.com/media/GZ4tdaRbQAA2PRb.jpg,,in,Indonesia,2,5,12,https://x.com/Chalatea1/status/1845962883206914131,1438179494498504706,Chalatea1
1845962877334966290,Mon Oct 14 23:00:20 +0000 2024,13,PEMILIHAN Kepala Daerah secara serentak tahun 2024 sudah di depan mata. November mendatang rakyat yang memiliki hak suara kembali akan memilih pemimpin yang berkualitas untuk membawa daerahnya ke arah lebih baik. #KSTPenyebabKemunduranPapua Veronica Tan #TimnasDay Subuh https://t.co/ISkrDsMq8P,1845962877334966290,https://pbs.twimg.com/media/GZ4tdBeb0AAZSNS.jpg,,in,,0,3,13,https://x.com/Nidyna10/status/1845962877334966290,1710309382293004288,Nidyna10
1845962866979230042,Mon Oct 14 23:00:18 +0000 2024,5,Silaturahmi dengan perhimpunan Tionghoa di DKI. Mas Pram Bang Doel dapat aspirasi mulai dari toleransi beragama hingga investasi aman dan nyaman. #JakartaMenyala Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/v2UEUAewLq,1845962866979230042,https://pbs.twimg.com/media/GZ4tccOb0AAOqQD.jpg,,in,Indonesia,0,2,5,https://x.com/Cinta_42345/status/1845962866979230042,1375964117303889921,Cinta_42345
1845962840114712853,Mon Oct 14 23:00:12 +0000 2024,13,Subsidi BBM diberikan kepada masyarakat untuk menciptakan kesempatan bagi setiap warga berpartisipasi dalam pembangunan. Hal ini dilakukan tanpa membebani biaya energi yang tinggi.. #TerimakasihPakJokowi Veronica Tan #TimnasDay Subuh https://t.co/Hn9ldXwf91,1845962840114712853,https://pbs.twimg.com/media/GZ4ta6_b0AAxv9k.jpg,,in,Indonesia,1,3,13,https://x.com/Chalatea1/status/1845962840114712853,1438179494498504706,Chalatea1
1845962650347622576,Mon Oct 14 22:59:26 +0000 2024,16,Silaturahmi dengan Himpunan Tionghoa DKI Jakarta Mas Pram Bang Doel dapatkan aspirasi dari toleransi antar agama hingga investasi aman dan nyaman. #PramDoelMenang #JakartaMenyala Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/eipIvJHM9A,1845962650347622576,https://pbs.twimg.com/media/GZ4tP1mb0AAHJ_T.jpg,,in,Indonesia,1,1,11,https://x.com/Ranisor_6/status/1845962650347622576,1438169862354866180,Ranisor_6
1845962501827318034,Mon Oct 14 22:58:51 +0000 2024,12,FBR mendeklarasikan diri mendukung Mas Pram Bang Doel untuk Jakarta. Calon pemimpin yang di harapkan KH Lutfi Hakim memiliki komitmen penuh membangun dan membersamai rakyat Jakarta. #JakartaMenyala Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/Pz52XAnJsI,1845962501827318034,https://pbs.twimg.com/ext_tw_video_thumb/1845962326954151936/pu/img/rdSNLpYAPVOZgo4z.jpg,,in,Indonesia,0,1,10,https://x.com/Ranisor_6/status/1845962501827318034,1438169862354866180,Ranisor_6
1845962494298538079,Mon Oct 14 22:58:49 +0000 2024,4,Ribuan warga Sunter Jaya padati senam bersama Bang Doel. #JakartaMenyala Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/LggGMzVmok,1845962494298538079,https://pbs.twimg.com/media/GZ4tGvAb0AAYMUt.jpg,,in,Indonesia,0,1,4,https://x.com/Cinta_42345/status/1845962494298538079,1375964117303889921,Cinta_42345
1845962360403726558,Mon Oct 14 22:58:17 +0000 2024,4,1.500 orang senam sehat bareng Mas Pram. Peserta banyak yang berasal dari klub klub senam kaum ibu. #JakartaMenyala Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/bqy6eN7W2B,1845962360403726558,https://pbs.twimg.com/media/GZ4s-45b0AI2AuP.jpg,,in,Indonesia,1,2,3,https://x.com/Cinta_42345/status/1845962360403726558,1375964117303889921,Cinta_42345
1845962308025188859,Mon Oct 14 22:58:05 +0000 2024,4,FBR deklarasikan dukungan untuk Pramono Anung Rano Karno. Deklarasi dipimpin langsung ketua umum FBR. #JakartaMenyala Veronica Tan #TimnasDay Subuh Guru Gembul Blum Nahan Subuh https://t.co/Ob2WPLlQad,1845962308025188859,https://pbs.twimg.com/media/GZ4s78Fa8AAJCIR.jpg,,in,Indonesia,1,2,3,https://x.com/Cinta_42345/status/1845962308025188859,1375964117303889921,Cinta_42345
1845736227225714750,Mon Oct 14 22:57:14 +0000 2024,0,@JIHY0KU Semoga Indonesia menang jgn lagi ada wasit yg egois moga lancar2 nanti pertandingan nya #TIMNASDAY,1845962097035038957,,JIHY0KU,in,Jeno 24/7 ˙ . ꒷ 🍰 . 𖦹˙—,0,0,0,https://x.com/captainjeno423/status/1845962097035038957,1658440615900905473,captainjeno423
