"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1843992521535566098","Wed Oct 09 12:30:51 +0000 2024","1","Bahrain menang gue berak dicelana @Ordzaar @OdinSwap #ZAAR #TEBAKSKOR #SPX #Hansem #PlaytoEarn #Timnasday #Indonesia #bahrain","1843992521535566098","","","in","","0","0","1","https://x.com/Retweet98010012/status/1843992521535566098","1496351606811799554","Retweet98010012"
"1843992472332251302","Wed Oct 09 12:30:39 +0000 2024","0","Casing Samsung Lucu BELI DISINI &gt;&gt; https://t.co/2NknYgbdPT Jersey Paula Arhan #TimnasDay","1843992472332251302","","","in","anywhere","0","0","0","https://x.com/dinekaputri/status/1843992472332251302","224416814","dinekaputri"
"1843992110737117673","Wed Oct 09 12:29:13 +0000 2024","0","VOOVA Mug Gelas Tumbler Dengan Sedotan Jersey Paula Arhan #TimnasDay Dapatkan sekarang juga di Shopee! https://t.co/izjL8vxanK","1843992110737117673","","","in","anywhere","0","0","0","https://x.com/dinekaputri/status/1843992110737117673","224416814","dinekaputri"
"1843991846705680784","Wed Oct 09 12:28:10 +0000 2024","0","Pemerintah melaksanakan pembangunan bendungan sebagai salah satu upaya dalam meningkatkan sektor pertanian. #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/3i3xEBMqkK","1843991846705680784","https://pbs.twimg.com/media/GZcsz-CbgAA6wZV.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843991846705680784","1493227512960536578","Boc0raluss"
"1843991591587119613","Wed Oct 09 12:27:09 +0000 2024","1","Nggak nyangka banget Tas bermerk tapi 30 ribuan Pas datang kaget kokoh banget https://t.co/KxcZsYk1B6 #spill #Bahrain #TimnasDay https://t.co/C7iWkl3tRH","1843991591587119613","https://pbs.twimg.com/media/GZcsk-ubkAA5cUg.jpg","","in","","1","0","0","https://x.com/otwjadisultan/status/1843991591587119613","1795787987659497472","otwjadisultan"
"1843991562784841904","Wed Oct 09 12:27:02 +0000 2024","0","besok #TimnasDay","1843991562784841904","","","in","Disini","0","0","0","https://x.com/socializeless/status/1843991562784841904","1078836596521291777","socializeless"
"1843991530731892969","Wed Oct 09 12:26:55 +0000 2024","0","Disanksi FIFA Karena Ulah Penonton Bahrain Tetap Minta Suporternya Ramaikan Laga Lawan Indonesia https://t.co/1TgSLiZT8I lewat @tribunnews #FIFA #timnasdaylive #TimnasDay #timnasedit #TimnasIndonesia","1843991530731892969","","","in","","0","0","0","https://x.com/WartaKota5/status/1843991530731892969","1544145887290568705","WartaKota5"
"1843949852973257082","Wed Oct 09 12:26:27 +0000 2024","0","@unmagnetism Makasih un Ayo Indonesia Bisa #TimnasDay","1843991415459926525","","unmagnetism","in","Java","0","0","0","https://x.com/LANDIE901/status/1843991415459926525","1572940571731431425","LANDIE901"
"1843991372149465196","Wed Oct 09 12:26:17 +0000 2024","2","Indonesia 2-0 Bahrain mimpi semalam @Ordzaar @OdinSwap #ZAAR #TEBAKSKOR #SPX #Hansem #PlaytoEarn #Timnasday #Indonesia","1843991372149465196","","","in","","0","0","1","https://x.com/Retweet98010012/status/1843991372149465196","1496351606811799554","Retweet98010012"
"1843991149725561258","Wed Oct 09 12:25:24 +0000 2024","1","Pemerintah melaksanakan pembangunan bendungan sebagai salah satu upaya dalam meningkatkan sektor pertanian. #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/ynvBdqLbA4","1843991149725561258","https://pbs.twimg.com/media/GZcsLZdbIAAqPHg.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843991149725561258","1493227512960536578","Boc0raluss"
"1843990305978368353","Wed Oct 09 12:22:03 +0000 2024","9","Prediksi Bahrain - Indonesia versus chatGPT .. #Timnasday #Bahrain #Paes https://t.co/byncdEkAvU","1843990305978368353","https://pbs.twimg.com/media/GZcraRWaAAAZhGf.jpg","","in","","0","3","0","https://x.com/MomsJnM/status/1843990305978368353","1467791375433302018","MomsJnM"
"1843990236243914785","Wed Oct 09 12:21:46 +0000 2024","1","Kualifikasi Piala Dunia 2026 Putaran Ke-3 (Zona Asia) BAHRAIN 🇧🇭 VS INDONESIA Akankah Indonesia mendapatkan poin penuh bermain di kandang dan menambah peluang untuk lolos ke Piala Dunia 2026 di Amerika? Saksikan #TimnasDay bersama BINTANGSLOT77 #TimnasDay https://t.co/0crEEDy2bX","1843990236243914785","https://pbs.twimg.com/media/GZcrD0UaEAAQJKo.jpg","","in","","0","0","0","https://x.com/bintangsI0t77/status/1843990236243914785","1624867235352420352","bintangsI0t77"
"1843990197635350902","Wed Oct 09 12:21:37 +0000 2024","0","️KUALIFIKASI PIALA DUNIA ️ ZONA ASIA KAMIS 10 OKTOBER 2024 VISION+ PRIVATE 1 BULAN 30K SHARING 1 BULAN 2U 20K RCTI SUPERAPP PRIVATE 1 BULAN 30K SHARING 1 BULAN (2 USER) 20K FULL GARANSI #TimnasDay #visionplus #zonajajan #zonauang #rcti https://t.co/E1EunDaYT2","1843990197635350902","https://pbs.twimg.com/media/GZcrTgebEAA1fRa.jpg","","in","Testi? 👇","3","0","1","https://x.com/araapkpremm/status/1843990197635350902","1806614417838411776","araapkpremm"
"1843990033096986977","Wed Oct 09 12:20:58 +0000 2024","1","Presiden Jokowi kebanggaan Diaspora Indonesia #DiasporaApresiasiJokowi ______________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/UWC2fBENBp","1843990033096986977","https://pbs.twimg.com/ext_tw_video_thumb/1843989953929515008/pu/img/PxuUsjHV69yWTppV.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843990033096986977","1493227512960536578","Boc0raluss"
"1843989895217566188","Wed Oct 09 12:20:25 +0000 2024","0","Lama gak upload masih open joki ya . Joki perancangan sistem dan visualisasi. Kita juga udah open joko website (php js phyton flask). Tapi gak bisa ambil yang mepet . Hokky Ulang Jersey Pulau Hantu Tere Liye Arhan Paula Mochi #TimnasDay #zonauang #zonajajan #zonaBU #ZonaBA https://t.co/j0WCHZbyBz","1843989895217566188","https://pbs.twimg.com/media/GZcrCCNbEAAitcK.jpg","","in","Pekanbaru, Riau","0","0","0","https://x.com/joki_dokumen/status/1843989895217566188","1249313130473115650","joki_dokumen"
"1843803430080635243","Wed Oct 09 12:20:06 +0000 2024","1","@yungsgy Indonesia 3 - Bahrain 1 #TimnasDay Bismillah Indonesia juara","1843989815672578415","","yungsgy","in","","0","0","0","https://x.com/PangilAja_Tian/status/1843989815672578415","1616093815303204869","PangilAja_Tian"
"1843989669723468026","Wed Oct 09 12:19:31 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/oGbj1EVnxm P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil #zonauang #zonajajan #TimnasDay 113 https://t.co/ZrtMda2g2U","1843989669723468026","https://pbs.twimg.com/media/GZcq1PcbwAAZpIf.jpg","","in","FASTRESPON WA","0","0","0","https://x.com/clairooliver/status/1843989669723468026","1653373239505330177","clairooliver"
"1843989575750111410","Wed Oct 09 12:19:09 +0000 2024","0","Eh liat ini deh. Mie Chili Oil Pangsit Si Baim Margasari di GoFood. #TimnasDay https://t.co/E3D1pdBR2q","1843989575750111410","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/nonalinaku/status/1843989575750111410","3245750035","nonalinaku"
"1843989412432257383","Wed Oct 09 12:18:30 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/hvnMlXR404 P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil #zonauang #zonajajan #TimnasDay 8 https://t.co/6dHA3TO0KQ","1843989412432257383","https://pbs.twimg.com/media/GZcqmPQbgAA9vrI.jpg","","in","♡ິ⠀𝅄!⠀———————⠀r o c k i e ✭","0","0","0","https://x.com/clovereeiya/status/1843989412432257383","994104244574666753","clovereeiya"
"1843989213571924310","Wed Oct 09 12:17:42 +0000 2024","1","Besok menang #TimnasDay","1843989213571924310","","","in","","0","0","0","https://x.com/trendingtopicsx/status/1843989213571924310","1720727037013553152","trendingtopicsx"
"1843988978388930749","Wed Oct 09 12:16:46 +0000 2024","1","Hasil Pembangunan di era Presiden Jokowi banyak dirasakan masyarakat #TerimaKasihPakJokowi #KaryaNyata _____________________ Kerja Nyata Jokowi Prank RCTI #TimnasDay Baim https://t.co/1yO6rpLfDl","1843988978388930749","https://pbs.twimg.com/ext_tw_video_thumb/1843988882993577984/pu/img/T1s44PnjnLlDzj0g.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843988978388930749","1493227512960536578","Boc0raluss"
"1843988826458653111","Wed Oct 09 12:16:10 +0000 2024","115","duo mautku ayo bantai bahrain besok #TimnasDay https://t.co/WetHzs88DS","1843988826458653111","https://pbs.twimg.com/media/GZcqDlTakAAxU3S.jpg","","in","","0","1","6","https://x.com/daiishere_/status/1843988826458653111","1782767963923267584","daiishere_"
"1843988675128078456","Wed Oct 09 12:15:35 +0000 2024","0","Hai kamu bisa banget jadi bagian dari kebaikan ini dengan donasi! Setiap kontribusi sekecil apapun punya dampak besar buat mereka #donasi #TimnasDay","1843988680681353285","","phosphorusiodin","in","di bumi biar membumi","0","0","0","https://x.com/phosphorusiodin/status/1843988680681353285","1131182453471625216","phosphorusiodin"
"1843988581880373603","Wed Oct 09 12:15:12 +0000 2024","1","Hasil Pembangunan di era Presiden Jokowi banyak dirasakan masyarakat #TerimaKasihPakJokowi #KaryaNyata _____________________ Kerja Nyata Jokowi Prank RCTI #TimnasDay Baim https://t.co/BlliI3JUJW","1843988581880373603","https://pbs.twimg.com/ext_tw_video_thumb/1843988524296699904/pu/img/a3lHe5-mSGFYqvRU.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843988581880373603","1493227512960536578","Boc0raluss"
"1843803430080635243","Wed Oct 09 12:14:41 +0000 2024","0","@yungsgy Bahrain 0 - 0 Indonesia #TimnasDay","1843988453291335804","","yungsgy","in","Cilacap Utara, Indonesia","0","0","0","https://x.com/ririnoriatin/status/1843988453291335804","1584018355719004160","ririnoriatin"
"1843803430080635243","Wed Oct 09 12:14:15 +0000 2024","0","@yungsgy bahrain 0-2 Indonesia #TimnasDay","1843988344029827236","","yungsgy","in","","0","0","0","https://x.com/BangrafieE/status/1843988344029827236","1558465391814639616","BangrafieE"
"1843988305073041530","Wed Oct 09 12:14:06 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/mZlL4YKKva P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil Aisyah #zonauang #zonajajan #TimnasDay https://t.co/kUWhh5YIwt","1843988305073041530","https://pbs.twimg.com/media/GZcplcyaUAAy80Y.jpg","","in","","0","0","0","https://x.com/photomaticz/status/1843988305073041530","1785983930270949376","photomaticz"
"1843988250970738896","Wed Oct 09 12:13:53 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/6ZXEQLJe6M P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil Aisyah #zonauang #zonajajan #TimnasDay https://t.co/XOOdcUjqeU","1843988250970738896","https://pbs.twimg.com/media/GZcphyVbQAA5cca.jpg","","in","","0","0","0","https://x.com/boopve/status/1843988250970738896","1813278399034761218","boopve"
"1843988103457104285","Wed Oct 09 12:13:18 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX P Diddy Arhan Vina Paes Gus Taeil Fufufafa Baim Paula Aisyah #zonauang #zonajajan #TimnasDay 3 https://t.co/wwA9WoT3ZX","1843988103457104285","https://pbs.twimg.com/media/GZcpZYBboAA4apy.jpg","","in","mention after dm ‎‎‎‎","0","0","0","https://x.com/cheunwwo/status/1843988103457104285","1647014654072459265","cheunwwo"
"1843987821092348149","Wed Oct 09 12:12:10 +0000 2024","29","Haru.. Siswa SD ini menyimpan makan siang gratis di sekolahnya untuk dibawa pulang buat neneknya yang sedang sakit.. fb // #TimnasDay Paula Nikmir Berani RCTI Ginting Pemalang https://t.co/IadyUwnUPO","1843987821092348149","https://pbs.twimg.com/ext_tw_video_thumb/1843987518964011008/pu/img/Ex-HievcJsc5b-Wg.jpg","","in","","0","3","8","https://x.com/lolalol___/status/1843987821092348149","2778180499","lolalol___"
"1843803430080635243","Wed Oct 09 12:11:37 +0000 2024","0","@yungsgy Bahrain 1-1 Indonesia #TimnasDay","1843987679652069772","","yungsgy","in","Tangerang, Indonesia","0","0","0","https://x.com/Renanpicisan/status/1843987679652069772","1546720375655895040","Renanpicisan"
"1843987545060950277","Wed Oct 09 12:11:05 +0000 2024","0","#TimnasDay Tere Liye Paula Dan kamu sebagai istrinya cukup di rumah. Masak beresin rumah setelah itu bisa santai. Kok gitu aja repot sih? Dikasih enak malah ngelunjak sahut Bu Arumi yakni Ibu mertuaku dengan ketus.","1843987545060950277","","","in","Medan Kota, Indonesia","0","1","0","https://x.com/Ismayani77/status/1843987545060950277","1815979807760596992","Ismayani77"
"1843987405851983974","Wed Oct 09 12:10:31 +0000 2024","2","Jadwal Timnas Indonesia Vs Bahrain: Tanding Besok Malam Kamis 10 Oktober 2024 https://t.co/6dwOt0gX2h #berita #indonesia #timnasday #bahrain","1843987405851983974","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1843987405851983974","1767373840110469120","romisaputra_3"
"1843986867261415861","Wed Oct 09 12:08:23 +0000 2024","0","Perbandingan skuad Timnas Indonesia vs Bahrain mulai dari harga pasar rangking FIFA hingga partisipasi di kejuaraan dunia. #timnasindonesia #timnasday #bahrain #perbandingan #hargapasar #rankingfifa #kualifikasipialadunia2026 #pialadunia2026 #infobola #beritabola #bolaindonesia https://t.co/Ln4VrBBpcS","1843986867261415861","https://pbs.twimg.com/media/GZcoRcAbAAA9h8Q.jpg","","in","","0","0","0","https://x.com/turunminum_id/status/1843986867261415861","1639038819143155712","turunminum_id"
